0,-1.2709,-1.2391,-1.1756,-1.1653,-1.1917,-1.0954,-1.0163,-0.9063700000000001,-0.8208799999999999,-0.68699,-0.6027600000000001,-0.5193800000000001,-0.41123999999999994,-0.31904,-0.2697,-0.29915,-0.19202,-0.19347999999999999,-0.12272000000000001,-0.10845,-0.092126,-0.060677999999999996,-0.039975,-0.009272,0.039918,0.084013,0.079804,0.10853,0.16807,0.15494000000000002,0.19938,0.25163,0.25697,0.3201,0.34595,0.36215,0.43481000000000003,0.45461,0.39278,0.42708,0.48848,0.46183,0.46955,0.55186,0.47123000000000004,0.46678000000000003,0.48836,0.46952,0.46941000000000005,0.40178,0.42539,0.46723000000000003,0.48951000000000006,0.47091000000000005,0.49243000000000003,0.43682,0.38587,0.44167,0.43291999999999997,0.39021999999999996,0.401,0.49681000000000003,0.51108,0.60285,0.77651,0.9268,0.95604,1.0982,1.1986,1.4291,1.4815,1.4162,1.5324,1.3505,1.147,1.0898,0.9279999999999999,0.7145600000000001,0.49226000000000003,0.38151999999999997,0.22776,0.25183,0.28144,0.32272,0.32631,0.27823000000000003,0.36029,0.33463000000000004,0.31064,0.39439,0.43041,0.40224,0.37645,0.43816000000000005,0.53151,0.68897,1.1126,1.1222,1.0764,1.335,1.6422,1.8208,1.7038,1.8284,2.1349,2.4266,0.033293,-0.8665299999999999,-2.4979,-3.5689,-3.4977,-2.8313,-1.9435,-1.8729,-1.4016,-0.7844300000000001,-0.8122,-0.77246,-0.7298600000000001,-0.7085600000000001,-0.79592,-0.7573,-0.74617,-0.75302,-0.7524,-0.71726,-0.75173,-0.78727,-0.8022100000000001,-0.83441,-0.8867799999999999,-0.8758299999999999,-0.90375,-0.9551700000000001,-1.0666,-1.1173,-1.1023,-1.2051,-1.2519,-1.2165
1,0.20425,0.22653,0.27082,0.2289,0.10589000000000001,0.084675,0.34958,0.8397,0.29830999999999996,0.1693,0.23646999999999999,0.2791,0.20407999999999998,0.11615,0.13827,0.24447,0.321,0.31315,0.26805,0.24461,0.24686999999999998,0.2543,0.26242,0.27978000000000003,0.29674,0.29163,0.25795,0.21041999999999997,0.16691,0.13681,0.12673,0.14327,0.18467,0.23385,0.27484000000000003,0.30371,0.33419,0.38626,0.4555,0.51253,0.51949,0.48113999999999996,0.45708999999999994,0.51363,0.66494,0.85116,1.0075,1.1115,1.1802,1.2235,1.2314,1.2166,1.2192,1.276,1.3589,1.3983,1.3574,1.2673,1.206,1.1947,1.1938,1.1367,1.0016,0.8405799999999999,0.71102,0.6482100000000001,0.6159399999999999,0.57597,0.52323,0.49185,0.52179,0.58541,0.61646,0.54481,0.37421,0.16608,-0.037686000000000004,-0.2593,-0.56301,-0.9553,-1.369,-1.7191,-1.9863,-2.2183,-2.4495,-2.6625,-2.8089,-2.8725,-2.8677,-2.8128,-2.7144,-2.5832,-2.4471,-2.3157,-2.1674,-1.9555,-1.6633,-1.3309,-1.0331,-0.8321700000000001,-0.72946,-0.68358,-0.63581,-0.55928,-0.45078,-0.31651999999999997,-0.16824,-0.020881,0.08123,0.12284,0.11392000000000001,0.099603,0.1096,0.13681,0.17255,0.20001,0.22954000000000002,0.2534,0.26703000000000005,0.27335,0.28036,0.2982,0.30305,0.28025,0.22909000000000002,0.1744,0.14115999999999998,0.13681,0.1532,0.16902,0.17895999999999998,0.18545,0.19372999999999999,0.19696,0.19064,0.19430999999999998,0.22773000000000002,0.27681,0.28796,0.24454
0,0.57001,1.4125,1.5888,1.6578,1.4502,1.0553,0.49556000000000006,-0.089115,0.13005999999999998,0.30399,-1.0518,-2.2859,-3.2118,-4.1136,-4.4039,-3.4259,-2.2933,-1.9687,-1.3629,-0.48876000000000003,-0.42439,-0.41328000000000004,-0.37329,-0.36933,-0.29383000000000004,-0.36200000000000004,-0.32603000000000004,-0.39584,-0.37074,-0.47945,-0.44211000000000006,-0.53018,-0.44808000000000003,-0.47894,-0.59531,-0.58343,-0.6211,-0.61112,-0.61434,-0.69493,-0.8271299999999999,-0.82015,-0.87828,-0.8351,-0.87931,-0.90023,-0.8381299999999999,-0.8405799999999999,-0.85808,-0.8360799999999999,-0.7529399999999999,-0.79457,-0.49555,-0.54914,-0.28305,-0.366,-0.28371,-0.13694,-0.22289,-0.12783,-0.15403,0.034138,0.012865000000000001,0.013528,0.009215000000000001,0.039958,0.12622,0.09664400000000001,0.13551,0.11267,0.20096,0.18784,0.1388,0.27248,0.21176999999999999,0.37525,0.33085,0.39116999999999996,0.49377,0.61698,0.67193,0.59892,0.65741,0.55204,0.60192,0.77122,0.67852,0.71503,0.71623,0.71508,0.72228,0.57595,0.60968,0.68594,0.64945,0.63488,0.58428,0.70487,0.62626,0.5521699999999999,0.5232899999999999,0.39682,0.4594,0.39175,0.40096,0.34281999999999996,0.29102,0.43113999999999997,0.51148,0.6701199999999999,0.76293,1.0306,1.2439,1.237,1.3985,1.6938,1.9426,2.0567,1.8626,1.2299,1.1051,1.0979999999999999,0.79081,0.33965,-0.043542000000000004,-0.20859,-0.15004,-0.036446,-0.061042,-0.10765999999999999,-0.18147,-0.074156,-0.034259,-0.12866,-0.09310700000000001,-0.052324,0.076956,-0.029161000000000003,0.13263,0.094261
1,0.69382,0.7362,0.72814,0.7006100000000001,0.743,0.76,0.82525,0.86044,0.81587,0.8705299999999999,0.87515,0.81209,0.71596,0.69433,0.84793,0.9345399999999999,0.9705,0.8879,0.68518,0.57535,0.44802,0.36582,0.45258000000000004,0.49848000000000003,0.31235,-0.062143,-0.57415,-1.1704,-1.9947,-2.6884,-3.4928,-4.1622,-3.7024,-3.6454,-1.7988,0.21316,-0.29596,-0.7955800000000001,-1.5889,-2.0177,-2.3696,-2.4925,-2.445,-2.2983,-2.0321,-1.6646,-1.1643,-0.78677,-0.65917,-0.59501,-0.45793999999999996,-0.25053000000000003,-0.007222,0.1669,0.20711999999999997,0.16904,0.16938,0.19789,0.16492,0.14017000000000002,0.1567,0.1463,0.16362000000000002,0.18864,0.14995,0.17393,0.19341,0.16521,0.22166,0.22332,0.16708,0.17622000000000002,0.19822,0.15411,0.086264,0.11205999999999999,0.13668,0.13688,0.16451,0.12869,0.10132000000000001,0.13838,0.12120999999999998,0.11912,0.12358,0.043282999999999995,0.07849,0.15016,0.12752,0.11628,0.076754,0.071269,0.08567999999999999,0.064475,0.10280999999999998,0.14881,0.11313,0.051900999999999996,0.067026,0.1241,0.19062,0.23781999999999998,0.19705999999999999,0.23435,0.32377,0.31089,0.31988,0.34979,0.3848,0.44178999999999996,0.45833,0.48293,0.54974,0.59458,0.574,0.53515,0.53777,0.57636,0.6081300000000001,0.59649,0.58475,0.51946,0.48899,0.6164,0.59729,0.5444899999999999,0.64666,0.60048,0.54737,0.634,0.60798,0.5788800000000001,0.6522100000000001,0.63366,0.6166699999999999,0.65664,0.6484800000000001,0.6550600000000001,0.68333,0.68813
1,-0.057839999999999996,-0.1417,-0.09098300000000001,-0.16777,-0.24198000000000003,-0.13648,-0.179,-0.28606,-0.26206999999999997,-0.34692,-0.30961,-0.32709,-0.2727,-0.27874,-0.24303000000000002,-0.19782,-0.35035,-0.3228,-0.19337000000000001,-0.16560999999999998,-0.1175,-0.057548,-0.046854,0.032662000000000004,0.11404,0.121,0.1762,0.23095,0.31693000000000005,0.34959,0.32971999999999996,0.41606000000000004,0.42688999999999994,0.46525,0.48963999999999996,0.4515,0.49338999999999994,0.5351600000000001,0.5634899999999999,0.56607,0.5876600000000001,0.6435,0.6230399999999999,0.5697,0.6501899999999999,0.59696,0.6311100000000001,0.64768,0.69072,0.66291,0.66943,0.7084600000000001,0.6661,0.68662,0.72965,0.7292,0.74988,0.7688699999999999,0.79437,0.78875,0.8338399999999999,0.8296399999999999,0.9042899999999999,0.95245,1.0048,0.9557399999999999,0.9773700000000001,1.0206,1.0008,1.0837,1.0603,1.084,1.1709,1.1213,1.1736,1.1336,1.1276,1.0177,0.81033,0.7862100000000001,0.73343,0.7282,0.6492399999999999,0.49963,0.23223000000000002,-0.0039,-0.14544,-0.071739,-0.07964700000000001,-0.42096000000000006,-0.74667,-1.3297,-1.9156,-2.5308,-3.1737,-3.9130000000000003,-3.5058,-2.509,-1.3517,0.7086600000000001,-0.38873,-1.3738,-2.0011,-2.6881,-2.9960000000000004,-2.8776,-2.4602,-1.7973,-1.3572,-1.0042,-0.92058,-0.67545,-0.24479,0.096445,0.19632,0.15120999999999998,0.13671,0.22615,0.22838000000000003,0.25444,0.23315999999999998,0.20145,0.17588,0.19386,0.24588000000000002,0.18065,0.23049,0.23066,0.14135999999999999,0.092972,0.13367,0.16714,0.14664000000000002,0.10962999999999999,0.058904,0.066817,0.057412,0.020945,0.06755,-0.041943
0,0.21995,0.3216,0.18209,0.25398000000000004,0.32035,0.3366,0.42368,0.5043,0.5070399999999999,0.46062,0.4927,0.59128,0.42608,0.43296,0.39731,0.50352,0.37577,0.30716,0.42901000000000006,0.36829,0.24877,0.19125,0.15503,0.08302799999999999,-0.023674,0.036075,0.043521,-0.074918,-0.050013999999999996,-0.11325999999999999,0.060699,-0.005397,0.13342,0.45698999999999995,0.55614,0.7923399999999999,0.98764,1.2023,1.6043,1.6994,1.5568,1.4093,1.1891,0.9615299999999999,0.76868,0.34181,0.070591,-0.31956999999999997,-0.6909,-0.9600700000000001,-1.0139,-1.1369,-1.1007,-1.1876,-1.1612,-1.2195,-1.2346,-1.192,-1.1561,-1.2323,-1.28,-1.2545,-1.1569,-1.0817,-0.80923,-0.0048259999999999996,0.78238,0.95242,1.5182,1.9011,1.5519,0.55487,-0.20276,-0.60226,-0.36623,-1.9605,2.7596,0.35934,-2.5711,-4.4617,-4.4566,-3.6342,-2.4178,-1.1532,-0.84515,-0.26500999999999997,0.57501,0.77372,0.70014,0.6484,0.76982,0.65141,0.58038,0.5996199999999999,0.50137,0.50515,0.48846000000000006,0.47973999999999994,0.42232,0.31971,0.40851,0.22515,0.1964,0.23248000000000002,0.07222200000000001,0.068064,-0.035644,-0.1243,-0.29354,-0.4375,-0.25442,-0.37265,-0.36128000000000005,-0.42475,-0.47078000000000003,-0.39815,-0.29333000000000004,-0.34615,-0.23873000000000003,-0.012574,0.011748999999999999,0.013728,0.14225,0.25773,0.15771,0.33041,0.30478,0.30253,0.33999,0.16088,0.22645,0.25624,0.27624,0.1248,0.26697,0.33150999999999997,0.28142,0.14762999999999998,0.27488,0.25149
0,-0.000901,0.046446,0.068937,0.022108000000000003,0.09424500000000001,0.085704,0.16307,0.16418,0.13652999999999998,0.18954000000000001,0.24475,0.34321,0.25582,0.31011,0.39335,0.34046,0.47296000000000005,0.55602,0.63041,0.60229,0.5331600000000001,0.5967,0.76151,0.60545,0.73387,0.69852,0.67935,0.61439,0.59744,0.54488,0.5252,0.52317,0.48486,0.49053,0.4531,0.37501999999999996,0.37101,0.48005,0.4253,0.50881,0.68848,0.8355799999999999,0.9802200000000001,1.1706,1.3241,1.5856,1.7161,1.9341,1.9404,1.8566,1.798,1.6119,1.4325,1.1168,0.86855,0.4839,0.10959,-0.12714,-0.31816,-0.39046,-0.23713,-0.33024000000000003,-0.36411,-0.39237,-0.40264,-0.35864,-0.42113999999999996,-0.32743,-0.38766999999999996,-0.47891999999999996,-0.42738000000000004,-0.33768000000000004,-0.27742,-0.24918,0.12691,0.7574,0.8538100000000001,0.8794299999999999,1.0265,1.0747,0.8469399999999999,0.5736899999999999,0.8579899999999999,1.2024,0.61324,-1.6556,0.80394,-1.1069,-2.8541,-3.8987,-4.1531,-3.9972,-3.2909,-2.1894,-1.5823,-1.4197,-0.7762399999999999,-0.36467,-0.35131999999999997,-0.2821,-0.3281,-0.24445,-0.27204,-0.25296,-0.21698,-0.29822,-0.30901,-0.31776,-0.37636,-0.40968999999999994,-0.37895999999999996,-0.43217,-0.47256000000000004,-0.45052,-0.47193999999999997,-0.50832,-0.63612,-0.57614,-0.64786,-0.65472,-0.66189,-0.64607,-0.57513,-0.5815,-0.56128,-0.56831,-0.45493999999999996,-0.43892,-0.32415,-0.21698,-0.22141,-0.14778,-0.06339,0.022359,-0.053923,0.036558999999999994,0.062545,0.0129,0.17092000000000002,0.023649
0,1.4186,1.6294,1.7316,1.6558,1.5317,1.4293,1.2687,1.0972,0.80821,0.6409600000000001,0.27293,0.032276,-0.12342,-0.15414,-0.15705,-0.23415999999999998,-0.11804,-0.078453,-0.21533000000000002,-0.21744000000000002,-0.25266,-0.19538,-0.14146,-0.23078,-0.10490999999999999,-0.073831,0.13545,0.5310199999999999,1.065,1.0706,1.4699,1.9026,1.9632,1.6221,1.2878,1.365,1.5045,-0.29045,0.39124000000000003,-1.2153,-2.5893,-4.021,-4.5256,-3.8656,-2.5822,-1.9168,-1.5693,-0.74416,-0.34515999999999997,-0.37215,-0.37533,-0.29698,-0.2899,-0.26935,-0.28626,-0.35821,-0.37295,-0.39487,-0.31835,-0.3958,-0.48406000000000005,-0.44988999999999996,-0.55708,-0.58133,-0.63635,-0.61335,-0.70119,-0.81334,-0.7897,-0.8270200000000001,-0.8939299999999999,-0.88775,-0.9382299999999999,-0.9217200000000001,-0.93804,-0.87175,-0.8574200000000001,-0.76241,-0.7558,-0.66182,-0.55882,-0.5220899999999999,-0.38885,-0.34336,-0.20685,-0.13742000000000001,-0.14162,-0.13831,-0.1144,-0.11433,-0.07372999999999999,-0.029480000000000003,-0.04925,-0.09578099999999999,0.022219,-0.025177,0.00903,-0.039143,-0.037358999999999996,0.027327999999999998,0.049345,0.13241,0.20895999999999998,0.21959,0.29733000000000004,0.29907,0.34554,0.40258,0.44806,0.5564600000000001,0.48778,0.60725,0.70189,0.61503,0.67111,0.77954,0.59856,0.56916,0.61369,0.5955199999999999,0.5854699999999999,0.4375,0.46284,0.49785,0.40991000000000005,0.41452,0.36418,0.42413999999999996,0.43143000000000004,0.31314000000000003,0.35641,0.37524,0.29643,0.31739,0.43098000000000003,0.54582,0.73248,0.9699,1.0885,1.1135
0,-0.2189,-0.20327,-0.239,-0.14718,-0.22230999999999998,-0.17665999999999998,-0.20533,-0.085615,-0.050495,-0.05508300000000001,0.18257,0.9851200000000001,1.6552,1.5733,1.8939,2.2067,2.2188,1.4413,0.35649000000000003,0.86054,0.85801,-1.349,-2.5433,-3.6851,-4.2771,-3.5191,-2.2332,-1.6399,-1.368,-0.23611999999999997,-0.076511,-0.13905,-0.059435,-0.024978,-0.15625,-0.13443,-0.12395999999999999,-0.19186,-0.19287,-0.31078,-0.30818,-0.43578999999999996,-0.35784,-0.42027,-0.41553999999999996,-0.47502,-0.54997,-0.54402,-0.71336,-0.82535,-0.85004,-0.81491,-0.96014,-1.0172,-1.093,-1.1462,-1.1425,-1.2097,-1.1028,-1.1435,-1.1032,-1.0632,-1.1009,-0.9649399999999999,-0.81255,-0.63344,-0.57047,-0.3727,-0.21113,-0.2295,-0.1718,-0.049022,-0.071117,-0.19000999999999998,-0.036657999999999996,0.088772,0.045375,0.09688300000000001,0.014234,0.000787,0.088407,0.21731999999999999,0.16922,0.17802,0.1996,0.22391,0.223,0.2744,0.32522,0.46926999999999996,0.58176,0.46343999999999996,0.53086,0.59822,0.51682,0.60422,0.62521,0.44393999999999995,0.6059399999999999,0.69435,0.43123999999999996,0.62263,0.46692,0.37387,0.3675,0.31985,0.34893,0.41375,0.37837,0.30818,0.3624,0.16323,0.26476,0.21535,0.21179,0.23568000000000003,0.25306999999999996,0.3145,0.24001,0.38119000000000003,0.5585600000000001,0.92712,1.1087,1.2197,1.2525,1.5149,1.8826,1.8953,1.8746,1.6598,1.2805,1.1053,1.0178,0.94273,0.49336,0.12803,-0.19459,-0.1921,-0.28433,-0.40368000000000004
0,-0.45643,-0.41713,-0.37961,-0.44266000000000005,-0.48196000000000006,-0.49328999999999995,-0.47968,-0.39474000000000004,-0.45575,-0.5702699999999999,-0.47471,-0.4522,-0.57872,-0.63675,-0.6883699999999999,-0.6894399999999999,-0.68025,-0.66733,-0.65684,-0.8511,-0.7659,-0.89041,-0.7462300000000001,-0.6885600000000001,-0.75788,-0.7842600000000001,-0.73847,-0.62663,-0.58321,-0.5636800000000001,-0.37783,-0.34920999999999996,-0.47388,-0.35751,-0.25188,-0.11485999999999999,-0.15658,-0.09567300000000001,-0.11004000000000001,-0.10972,-0.16809000000000002,-0.048669,-0.029779000000000003,-0.033686,0.017217,0.042975,0.058876,0.16627999999999998,0.19624,0.23303000000000001,0.39463000000000004,0.43593999999999994,0.5599,0.6292399999999999,0.5384800000000001,0.6278600000000001,0.66578,0.8285899999999999,0.6999,0.73798,0.80102,0.8305100000000001,0.9148799999999999,0.8806299999999999,0.8628299999999999,0.9515,0.84885,0.86845,0.9197,0.8653700000000001,0.86303,0.74146,0.62879,0.63856,0.72314,0.56358,0.69981,0.72015,0.60733,0.9042600000000001,1.0125,1.177,1.3508,1.5595,1.6674,1.7684,2.2819,2.0407,2.0133,1.9377,1.6451,1.3886,1.138,1.0051,0.6683,0.19807,-0.21531,-0.2236,-0.10619,-0.09249500000000001,-0.09668600000000001,-0.23661999999999997,-0.18505,-0.17190999999999998,-0.14545,-0.30862,-0.2324,-0.14376,-0.20438,-0.18600000000000003,0.016984,0.18967,0.7289800000000001,1.5671,1.3938,1.0259,0.49198000000000003,-0.28155,-0.8028,-0.86272,-0.24881999999999999,0.24928000000000003,-0.9813299999999999,0.25926,-0.75037,-2.0218,-2.8265,-3.6162,-3.9113,-3.2873,-2.2233,-1.6427,-1.5387,-0.6952699999999999,-0.38565,-0.4519,-0.40376,-0.44556999999999997,-0.29930999999999996,-0.44681000000000004
1,0.78546,0.7861100000000001,0.7548699999999999,0.7346,0.77608,0.67765,0.5384399999999999,0.5849300000000001,0.58138,0.50171,0.50636,0.43445,0.36044,0.43158,0.41768,0.36095,0.35104,0.22730999999999998,0.26916999999999996,0.27857,0.33876999999999996,0.33816999999999997,0.30788000000000004,0.41144,0.42196000000000006,0.46007,0.4142,0.3385,0.39166,0.42486,0.48302,0.4853,0.44165,0.49088999999999994,0.51641,0.44658000000000003,0.39325,0.37578,0.41576,0.49426000000000003,0.4486,0.36605,0.36112,0.31077,0.33176,0.38016,0.32127,0.34044,0.30988000000000004,0.27049,0.22532,0.25763,0.28862,0.22048,0.2044,0.24056999999999998,0.26175,0.19946,0.18555,0.14585,0.1288,0.24078000000000002,0.18102000000000001,0.26843,0.26373,0.20103,0.31805,0.32425,0.2203,0.21588000000000002,0.25389,0.23254,0.25179,0.19213,0.14978,0.2247,0.19959000000000002,0.22005999999999998,0.16547,0.14048,0.11223,0.09335700000000001,0.08362,-0.043267,-0.047484,-0.18902,-0.36413,-0.2785,-0.2494,-0.38731,-0.53696,-0.5715100000000001,-0.71141,-0.76868,-0.6593399999999999,-0.5914699999999999,-0.76112,-1.0534,-1.4764,-1.9429,-2.5731,-3.2903,-4.0816,-4.2078,-3.8395,-2.5541,-1.8442,-1.0233,0.13937,-1.0506,-1.6602,-1.8866,-1.9225,-1.9395,-1.8386,-1.6280000000000001,-1.0631,-0.29488000000000003,0.10927,0.11713,0.39066999999999996,0.77095,1.0194,1.0258,0.9693,0.9164,1.0474,0.93147,0.94427,0.9374600000000001,0.92471,0.97965,0.9338299999999999,0.99185,0.92563,0.83078,0.8267100000000001,0.82625,0.8464,0.8243
0,2.116,1.7994,1.9563,1.6137,1.2366,0.082178,-0.27044,0.65183,1.4969999999999999,0.35957,-1.6536,-3.0933,-4.2445,-4.9747,-4.1641,-2.5177,-1.7182,-1.3351,0.01745,0.19213,0.12319000000000001,0.073996,-0.037424,0.14001,0.11595,0.091879,0.028229,0.14195,-0.015406,-0.096241,-0.11354000000000002,-0.1837,-0.1405,-0.36432,-0.24545999999999998,-0.26892,-0.43265,-0.56608,-0.63169,-0.62427,-0.7316,-0.7870199999999999,-0.8818,-1.0201,-0.93411,-0.97073,-1.1303,-1.0108,-0.9036299999999999,-1.0270000000000001,-0.8969,-0.78374,-0.54584,-0.47563,-0.37296999999999997,-0.26166,-0.20715,-0.11383,-0.1329,-0.051236000000000004,-0.11802,-0.11690999999999999,0.02504,-0.016411000000000002,0.058763,0.072969,0.052064,0.045785,0.048704000000000004,-0.07387200000000001,0.10799,0.11987,0.12494000000000001,0.17401,0.24531,0.39845,0.33657,0.37578,0.42083999999999994,0.5254800000000001,0.60104,0.5882,0.60578,0.5997399999999999,0.78482,0.67187,0.64876,0.60104,0.61482,0.50797,0.54528,0.47379,0.53523,0.38232,0.42358999999999997,0.51043,0.33099,0.34703,0.29764,0.34970999999999997,0.28561,0.28299,0.32206999999999997,0.23235,0.22426,0.26892,0.29624,0.25794,0.34549,0.27144,0.36341,0.69522,0.76577,0.80928,1.1962,1.5092,1.4681,1.3231,0.9112,0.77242,0.73025,0.83193,0.69803,0.4116,-0.055099,-0.36557,-0.25246999999999997,-0.26191,-0.22735999999999998,-0.17961,-0.19235,-0.23885,-0.14747000000000002,-0.13777999999999999,-0.097027,-0.034619,0.052371,0.050487,0.61663,1.6639
1,-0.8224600000000001,-0.69977,-0.50185,-0.091786,0.35771,0.52961,0.5365,0.5312,0.49133999999999994,0.50439,0.53351,0.54418,0.5876399999999999,0.5746399999999999,0.51664,0.53797,0.55995,0.55777,0.5746399999999999,0.53041,0.48776,0.4986,0.45525,0.40804,0.41153,0.40037,0.43463,0.44156000000000006,0.36638000000000004,0.36254000000000003,0.35658,0.30229,0.31396999999999997,0.32473,0.29136999999999996,0.26626,0.21631999999999998,0.20596,0.19977999999999999,0.096552,0.074259,0.10305999999999998,0.034427,-0.008483,-0.019215,-0.044000000000000004,0.008103,0.025419,-0.07096000000000001,-0.11408,-0.089374,-0.041891000000000005,-0.0041789999999999996,-0.050134,-0.064388,0.014483000000000001,0.026563999999999997,-0.0123,0.012343000000000002,0.075098,0.18569000000000002,0.26765,0.19969,0.2206,0.37339,0.36375,0.37479,0.46529,0.44969,0.49133999999999994,0.56286,0.58892,0.62854,0.65795,0.63293,0.5987899999999999,0.7086899999999999,0.7529100000000001,0.65795,0.68499,0.7198899999999999,0.74068,0.7899,0.74125,0.7129800000000001,0.7568600000000001,0.74748,0.68982,0.72043,0.7995,0.79128,0.79361,0.80037,0.76208,0.77862,0.76984,0.73334,0.81224,0.86621,0.78487,0.73333,0.6921,0.55719,0.40804,0.345,0.36925,0.35555,0.34912,0.28308,0.10674000000000002,0.031971,-0.12693,-0.22439,0.033169,0.17912,0.020328,-0.27537,-0.71349,-1.2789,-1.8314,-2.2755,-2.8587,-3.3509,-3.5697,-3.1241,-1.8913,-1.1692,0.26368,0.8245600000000001,0.017588,-0.48357,-1.2770000000000001,-2.0791,-2.7992,-3.1815,-3.2053,-2.9344,-2.3653,-1.6746,-1.105
1,0.1732,0.3387,0.30735,0.16923,0.2799,0.46871,0.43648000000000003,0.43282,0.5646399999999999,0.53179,0.5735899999999999,0.60792,0.54503,0.61778,0.58858,0.52025,0.54614,0.5403100000000001,0.5242399999999999,0.54891,0.58901,0.62543,0.64179,0.54299,0.5442600000000001,0.59097,0.52407,0.59795,0.57976,0.521,0.62061,0.61179,0.59012,0.6068899999999999,0.55471,0.5727800000000001,0.6235,0.58913,0.56992,0.58499,0.6247199999999999,0.64346,0.6460199999999999,0.68998,0.6884,0.66181,0.68216,0.66371,0.56452,0.57998,0.5787800000000001,0.43878,0.51537,0.58759,0.57484,0.55958,0.43655,0.43249,0.40144,0.45203000000000004,0.70867,0.7689199999999999,0.6452600000000001,0.31018,-0.34415,-0.93404,-1.4417,-2.3209,-3.0582,-3.5768,-3.8611,-2.8967,-2.5974,-0.9942200000000001,0.017491,-1.1261,-2.0171,-2.6453,-2.6633,-2.8074,-2.6957,-2.6218,-2.4125,-2.0486,-1.4494,-0.7179300000000001,-0.46351000000000003,-0.39704,-0.18997999999999998,0.09084099999999999,0.34954,0.36788000000000004,0.27,0.33063000000000003,0.31633,0.22059,0.30761,0.32534,0.24673,0.28815,0.32365,0.39696,0.37583,0.28151,0.32176,0.32105,0.31306,0.30726,0.24253000000000002,0.26749,0.29104,0.22854000000000002,0.25305,0.28981999999999997,0.25801999999999997,0.2784,0.18400999999999998,0.14523,0.31424,0.21352,0.18635,0.28206,0.19030999999999998,0.15804,0.095027,0.1386,0.18395999999999998,0.11589,0.13997,0.13452999999999998,0.11008,0.10847000000000001,0.048204000000000004,0.025719,0.10089,0.11108,0.046501,0.09526799999999999,0.22864,0.19077
1,-1.8973,-2.5376,-3.1592,-3.7464,-3.7897,-3.3278,-2.6989,-1.7178,-1.74,-0.8637299999999999,0.55115,-0.024452,-0.5060899999999999,-1.2158,-1.7493,-2.0828,-2.3761,-2.4923,-2.4034,-2.2196,-1.9681,-1.555,-0.9592700000000001,-0.53,-0.42733999999999994,-0.34262,-0.08943,0.19172999999999998,0.38445999999999997,0.50571,0.47,0.39014,0.40858,0.40986999999999996,0.43821000000000004,0.47415,0.48851999999999995,0.5333100000000001,0.4874,0.41467,0.41847,0.39985,0.37653000000000003,0.46129,0.55279,0.5281100000000001,0.51807,0.46541000000000005,0.39198,0.45593,0.40845,0.31567,0.37459000000000003,0.33807,0.27814,0.35799000000000003,0.35670999999999997,0.32347,0.35913,0.31301,0.29185,0.32291,0.27836,0.23195,0.26764,0.27314,0.18763,0.21791,0.27455999999999997,0.25127,0.25329,0.25856,0.34943,0.32019000000000003,0.23745,0.37961,0.44773,0.46746000000000004,0.5041,0.42441,0.39266999999999996,0.43773999999999996,0.47352,0.53757,0.57315,0.5694100000000001,0.57201,0.5404100000000001,0.53891,0.5191,0.50292,0.55024,0.5257,0.54065,0.61443,0.53606,0.46341000000000004,0.49838999999999994,0.47163,0.47185,0.44367,0.43735,0.54688,0.49554,0.45743999999999996,0.52887,0.55721,0.60322,0.62373,0.60811,0.55305,0.51436,0.55494,0.58444,0.617,0.65799,0.5828899999999999,0.56118,0.65385,0.63556,0.61847,0.61344,0.57994,0.51388,0.39681,0.48839,0.63044,0.56866,0.45303000000000004,0.38117,0.35658,0.28881,0.17894000000000002,0.20106,0.3365,0.33331,0.084134,-0.31794,-0.83668,-1.3771
